13/08/2007;6;23.62
13/08/2007;7;27.48
13/08/2007;8;28.92
13/08/2007;9;34.60
13/08/2007;10;39.28
13/08/2007;11;39.59
13/08/2007;12;43.49
13/08/2007;13;44.30
13/08/2007;14;45.83
13/08/2007;15;43.50
13/08/2007;16;42.00
13/08/2007;17;40.00
13/08/2007;18;42.00
13/08/2007;19;42.30
13/08/2007;20;40.50
13/08/2007;21;36.50
13/08/2007;22;44.00
13/08/2007;23;41.60
13/08/2007;24;33.00
14/08/2007;1;42.01
14/08/2007;2;32.00
14/08/2007;3;29.00
14/08/2007;4;27.87
14/08/2007;5;27.00
14/08/2007;6;26.12
14/08/2007;7;28.44
14/08/2007;8;30.00
14/08/2007;9;38.63
14/08/2007;10;39.00
14/08/2007;11;42.00
14/08/2007;12;42.95
14/08/2007;13;46.00
14/08/2007;14;45.03
14/08/2007;15;40.00
14/08/2007;16;33.00
14/08/2007;17;33.00
14/08/2007;18;39.00
14/08/2007;19;40.00
14/08/2007;20;39.00
14/08/2007;21;37.50
14/08/2007;22;39.00
14/08/2007;23;35.30
14/08/2007;24;29.18
15/08/2007;1;29.50
15/08/2007;2;31.67
15/08/2007;3;29.00
15/08/2007;4;29.90
15/08/2007;5;26.48
15/08/2007;6;26.48
15/08/2007;7;25.97
15/08/2007;8;23.54
15/08/2007;9;23.62
15/08/2007;10;25.97
15/08/2007;11;28.50
15/08/2007;12;29.00
15/08/2007;13;27.68
15/08/2007;14;28.60
15/08/2007;15;28.60
15/08/2007;16;28.90
15/08/2007;17;26.98
15/08/2007;18;28.60
15/08/2007;19;29.00
15/08/2007;20;31.50
15/08/2007;21;33.00
15/08/2007;22;42.30
15/08/2007;23;49.50
15/08/2007;24;39.00
16/08/2007;1;29.90
16/08/2007;2;25.56
16/08/2007;3;23.47
16/08/2007;4;23.13
16/08/2007;5;22.01
16/08/2007;6;22.03
16/08/2007;7;23.54
16/08/2007;8;25.56
16/08/2007;9;29.69
16/08/2007;10;32.00
16/08/2007;11;39.00
16/08/2007;12;40.47
16/08/2007;13;45.85
16/08/2007;14;47.50
16/08/2007;15;42.30
16/08/2007;16;35.00
16/08/2007;17;39.00
16/08/2007;18;39.27
16/08/2007;19;45.00
16/08/2007;20;40.00
16/08/2007;21;32.00
16/08/2007;22;41.60
16/08/2007;23;37.50
16/08/2007;24;31.00
17/08/2007;1;30.40
17/08/2007;2;26.70
17/08/2007;3;24.32
17/08/2007;4;23.53
17/08/2007;5;23.47
17/08/2007;6;23.54
17/08/2007;7;26.50
17/08/2007;8;30.00
17/08/2007;9;32.00
17/08/2007;10;37.50
17/08/2007;11;37.43
17/08/2007;12;39.00
17/08/2007;13;43.50
17/08/2007;14;45.74
17/08/2007;15;42.80
17/08/2007;16;38.00
17/08/2007;17;36.60
17/08/2007;18;38.30
17/08/2007;19;40.00
17/08/2007;20;39.00
17/08/2007;21;39.00
17/08/2007;22;45.85
17/08/2007;23;43.49
17/08/2007;24;33.12
18/08/2007;1;42.07
18/08/2007;2;32.75
18/08/2007;3;28.60
18/08/2007;4;27.59
18/08/2007;5;26.59
18/08/2007;6;26.50
18/08/2007;7;27.00
18/08/2007;8;26.98
18/08/2007;9;29.83
18/08/2007;10;33.68
18/08/2007;11;44.85
18/08/2007;12;43.51
18/08/2007;13;46.23
18/08/2007;14;47.50
18/08/2007;15;45.85
18/08/2007;16;47.50
18/08/2007;17;44.73
18/08/2007;18;42.10
18/08/2007;19;39.95
18/08/2007;20;37.18
18/08/2007;21;34.26
18/08/2007;22;39.00
18/08/2007;23;32.75
18/08/2007;24;30.93
19/08/2007;1;34.60
19/08/2007;2;35.75
19/08/2007;3;29.93
19/08/2007;4;30.30
19/08/2007;5;29.63
19/08/2007;6;27.59
19/08/2007;7;26.82
19/08/2007;8;24.07
19/08/2007;9;25.56
19/08/2007;10;30.00
19/08/2007;11;31.66
19/08/2007;12;33.68
19/08/2007;13;35.00
19/08/2007;14;39.95
19/08/2007;15;40.07
19/08/2007;16;32.00
19/08/2007;17;30.00
19/08/2007;18;30.00
19/08/2007;19;30.00
19/08/2007;20;30.00
19/08/2007;21;30.30
19/08/2007;22;47.50
19/08/2007;23;50.74
19/08/2007;24;42.00
20/08/2007;1;30.61
20/08/2007;2;25.97
20/08/2007;3;23.62
20/08/2007;4;23.62
20/08/2007;5;23.54
20/08/2007;6;23.62
20/08/2007;7;26.50
20/08/2007;8;26.98
20/08/2007;9;33.22
20/08/2007;10;36.52
20/08/2007;11;38.25
20/08/2007;12;40.00
20/08/2007;13;46.23
20/08/2007;14;53.35
20/08/2007;15;40.33
20/08/2007;16;38.25
20/08/2007;17;39.95
20/08/2007;18;41.00
20/08/2007;19;39.79
20/08/2007;20;37.18
20/08/2007;21;35.73
20/08/2007;22;43.95
20/08/2007;23;38.07
20/08/2007;24;34.67
21/08/2007;1;31.72
21/08/2007;2;29.05
21/08/2007;3;25.56
21/08/2007;4;23.54
21/08/2007;5;23.41
21/08/2007;6;23.47
21/08/2007;7;23.62
21/08/2007;8;29.25
21/08/2007;9;30.45
21/08/2007;10;35.72
21/08/2007;11;38.07
21/08/2007;12;37.65
21/08/2007;13;40.07
21/08/2007;14;41.38
21/08/2007;15;37.18
21/08/2007;16;35.18
21/08/2007;17;33.50
21/08/2007;18;35.31
21/08/2007;19;36.00
21/08/2007;20;35.72
21/08/2007;21;35.00
21/08/2007;22;45.00
21/08/2007;23;37.65
21/08/2007;24;33.75
22/08/2007;1;31.68
22/08/2007;2;28.60
22/08/2007;3;24.81
22/08/2007;4;23.62
22/08/2007;5;23.54
22/08/2007;6;23.54
22/08/2007;7;27.48
22/08/2007;8;31.72
22/08/2007;9;35.73
22/08/2007;10;34.94
22/08/2007;11;35.72
22/08/2007;12;38.00
22/08/2007;13;46.89
22/08/2007;14;46.89
22/08/2007;15;44.50
22/08/2007;16;42.10
22/08/2007;17;38.50
22/08/2007;18;38.00
22/08/2007;19;37.73
22/08/2007;20;35.72
22/08/2007;21;35.00
22/08/2007;22;40.07
22/08/2007;23;36.13
22/08/2007;24;33.00
23/08/2007;1;30.02
23/08/2007;2;26.82
23/08/2007;3;25.56
23/08/2007;4;23.62
23/08/2007;5;23.62
23/08/2007;6;23.62
23/08/2007;7;26.48
23/08/2007;8;33.15
23/08/2007;9;31.17
23/08/2007;10;35.55
23/08/2007;11;42.60
23/08/2007;12;45.50
23/08/2007;13;43.11
23/08/2007;14;46.89
23/08/2007;15;40.18
23/08/2007;16;36.90
23/08/2007;17;36.00
23/08/2007;18;37.00
23/08/2007;19;35.34
23/08/2007;20;33.22
23/08/2007;21;31.00
23/08/2007;22;37.89
23/08/2007;23;38.00
23/08/2007;24;38.00
24/08/2007;1;34.60
24/08/2007;2;29.43
24/08/2007;3;25.97
24/08/2007;4;25.11
24/08/2007;5;23.62
24/08/2007;6;23.62
24/08/2007;7;27.92
24/08/2007;8;33.15
24/08/2007;9;31.00
24/08/2007;10;34.07
24/08/2007;11;38.00
24/08/2007;12;40.00
24/08/2007;13;43.50
24/08/2007;14;46.23
24/08/2007;15;39.95
24/08/2007;16;35.10
24/08/2007;17;34.22
24/08/2007;18;35.00
24/08/2007;19;35.34
24/08/2007;20;35.00
24/08/2007;21;34.67
24/08/2007;22;43.70
24/08/2007;23;34.67
24/08/2007;24;29.30
25/08/2007;1;40.00
25/08/2007;2;34.94
25/08/2007;3;27.59
25/08/2007;4;26.07
25/08/2007;5;23.62
25/08/2007;6;23.54
25/08/2007;7;23.54
25/08/2007;8;23.47
25/08/2007;9;25.28
25/08/2007;10;29.25
25/08/2007;11;32.85
25/08/2007;12;34.94
25/08/2007;13;33.38
25/08/2007;14;32.00
25/08/2007;15;29.00
25/08/2007;16;28.00
25/08/2007;17;27.00
25/08/2007;18;26.82
25/08/2007;19;29.00
25/08/2007;20;30.45
25/08/2007;21;31.68
25/08/2007;22;48.07
25/08/2007;23;46.97
25/08/2007;24;36.13
26/08/2007;1;30.00
26/08/2007;2;26.82
26/08/2007;3;23.62
26/08/2007;4;23.54
26/08/2007;5;23.54
26/08/2007;6;23.54
26/08/2007;7;23.54
26/08/2007;8;23.47
26/08/2007;9;23.54
26/08/2007;10;24.09
26/08/2007;11;26.98
26/08/2007;12;27.59
26/08/2007;13;28.43
26/08/2007;14;31.00
26/08/2007;15;32.80
26/08/2007;16;30.40
26/08/2007;17;28.50
26/08/2007;18;27.20
26/08/2007;19;30.40
26/08/2007;20;31.60
26/08/2007;21;33.50
26/08/2007;22;49.98
26/08/2007;23;49.98
26/08/2007;24;43.00
27/08/2007;1;30.00
27/08/2007;2;26.48
27/08/2007;3;23.62
27/08/2007;4;23.41
27/08/2007;5;22.03
27/08/2007;6;23.13
27/08/2007;7;24.81
27/08/2007;8;32.67
27/08/2007;9;34.25
27/08/2007;10;38.87
27/08/2007;11;36.21
27/08/2007;12;40.00
27/08/2007;13;49.50
27/08/2007;14;48.42
27/08/2007;15;41.00
27/08/2007;16;40.00
27/08/2007;17;45.02
27/08/2007;18;48.42
27/08/2007;19;46.95
27/08/2007;20;40.00
27/08/2007;21;36.13
27/08/2007;22;48.42
27/08/2007;23;35.87
27/08/2007;24;31.72
28/08/2007;1;29.05
28/08/2007;2;25.56
28/08/2007;3;23.62
28/08/2007;4;22.93
28/08/2007;5;22.03
28/08/2007;6;23.13
28/08/2007;7;26.00
28/08/2007;8;32.80
28/08/2007;9;38.59
28/08/2007;10;40.00
28/08/2007;11;44.60
28/08/2007;12;45.30
28/08/2007;13;48.95
28/08/2007;14;48.60
28/08/2007;15;45.00
28/08/2007;16;45.00
28/08/2007;17;42.00
28/08/2007;18;41.00
28/08/2007;19;40.00
28/08/2007;20;36.50
28/08/2007;21;35.50
28/08/2007;22;39.61
28/08/2007;23;33.50
28/08/2007;24;29.82
29/08/2007;1;30.33
29/08/2007;2;26.97
29/08/2007;3;24.99
29/08/2007;4;23.61
29/08/2007;5;23.53
29/08/2007;6;23.53
29/08/2007;7;26.48
29/08/2007;8;30.33
29/08/2007;9;38.59
29/08/2007;10;40.33
29/08/2007;11;48.07
29/08/2007;12;50.86
29/08/2007;13;52.50
29/08/2007;14;50.86
29/08/2007;15;45.53
29/08/2007;16;41.00
29/08/2007;17;39.95
29/08/2007;18;39.00
29/08/2007;19;35.73
29/08/2007;20;31.60
29/08/2007;21;30.00
29/08/2007;22;33.30
29/08/2007;23;31.25
29/08/2007;24;27.00
30/08/2007;1;23.53
30/08/2007;2;22.07
30/08/2007;3;18.67
30/08/2007;4;18.67
30/08/2007;5;18.67
30/08/2007;6;18.82
30/08/2007;7;22.07
30/08/2007;8;26.50
30/08/2007;9;28.60
30/08/2007;10;31.10
30/08/2007;11;39.95
30/08/2007;12;42.00
30/08/2007;13;48.60
30/08/2007;14;48.49
30/08/2007;15;43.80
30/08/2007;16;43.70
30/08/2007;17;41.97
30/08/2007;18;43.35
30/08/2007;19;40.27
30/08/2007;20;38.04
30/08/2007;21;40.00
30/08/2007;22;48.49
30/08/2007;23;41.60
30/08/2007;24;30.60
31/08/2007;1;27.24
31/08/2007;2;24.99
31/08/2007;3;22.07
31/08/2007;4;22.07
31/08/2007;5;22.07
31/08/2007;6;22.57
31/08/2007;7;25.11
31/08/2007;8;32.00
31/08/2007;9;34.24
31/08/2007;10;40.00
31/08/2007;11;44.00
31/08/2007;12;45.00
31/08/2007;13;47.00
31/08/2007;14;49.00
31/08/2007;15;44.10
31/08/2007;16;39.95
31/08/2007;17;48.07
31/08/2007;18;48.07
31/08/2007;19;46.65
31/08/2007;20;34.30
31/08/2007;21;33.75
31/08/2007;22;45.07
31/08/2007;23;35.73
31/08/2007;24;31.10
01/09/2007;1;38.07
01/09/2007;2;31.60
01/09/2007;3;26.48
01/09/2007;4;26.00
01/09/2007;5;24.99
01/09/2007;6;24.99
01/09/2007;7;25.55
01/09/2007;8;26.00
01/09/2007;9;26.50
01/09/2007;10;30.40
01/09/2007;11;42.00
01/09/2007;12;43.81
01/09/2007;13;47.30
01/09/2007;14;48.32
01/09/2007;15;46.23
01/09/2007;16;42.85
01/09/2007;17;39.95
01/09/2007;18;34.30
01/09/2007;19;33.30
01/09/2007;20;33.30
01/09/2007;21;36.07
01/09/2007;22;49.98
01/09/2007;23;47.00
01/09/2007;24;42.29
02/09/2007;1;38.59
02/09/2007;2;38.50
02/09/2007;3;30.00
02/09/2007;4;30.00
02/09/2007;5;26.50
02/09/2007;6;26.48
02/09/2007;7;25.55
02/09/2007;8;23.61
02/09/2007;9;23.60
02/09/2007;10;26.82
02/09/2007;11;30.00
02/09/2007;12;28.60
02/09/2007;13;30.40
02/09/2007;14;39.95
02/09/2007;15;42.57
02/09/2007;16;33.80
02/09/2007;17;32.60
02/09/2007;18;31.72
02/09/2007;19;31.72
02/09/2007;20;31.72
02/09/2007;21;31.72
02/09/2007;22;50.00
02/09/2007;23;53.35
02/09/2007;24;47.00
03/09/2007;1;35.75
03/09/2007;2;26.00
03/09/2007;3;23.53
03/09/2007;4;23.12
03/09/2007;5;20.07
03/09/2007;6;21.00
03/09/2007;7;24.75
03/09/2007;8;33.30
03/09/2007;9;35.30
03/09/2007;10;35.00
03/09/2007;11;40.00
03/09/2007;12;43.60
03/09/2007;13;47.50
03/09/2007;14;48.05
03/09/2007;15;44.80
03/09/2007;16;45.43
03/09/2007;17;46.47
03/09/2007;18;47.50
03/09/2007;19;46.00
03/09/2007;20;39.00
03/09/2007;21;35.00
03/09/2007;22;43.81
03/09/2007;23;39.00
03/09/2007;24;30.00
04/09/2007;1;29.05
04/09/2007;2;25.55
04/09/2007;3;23.53
04/09/2007;4;23.45
04/09/2007;5;22.99
04/09/2007;6;22.99
04/09/2007;7;24.99
04/09/2007;8;30.40
04/09/2007;9;33.10
04/09/2007;10;32.80
04/09/2007;11;37.50
04/09/2007;12;42.80
04/09/2007;13;44.80
04/09/2007;14;46.26
04/09/2007;15;43.60
04/09/2007;16;43.50
04/09/2007;17;44.00
04/09/2007;18;45.00
04/09/2007;19;44.00
04/09/2007;20;37.95
04/09/2007;21;38.07
04/09/2007;22;44.30
04/09/2007;23;35.75
04/09/2007;24;30.00
05/09/2007;1;25.25
05/09/2007;2;23.46
05/09/2007;3;22.59
05/09/2007;4;19.00
05/09/2007;5;22.32
05/09/2007;6;23.08
05/09/2007;7;25.00
05/09/2007;8;30.02
05/09/2007;9;32.00
05/09/2007;10;32.80
05/09/2007;11;40.00
05/09/2007;12;43.00
05/09/2007;13;45.75
05/09/2007;14;46.31
05/09/2007;15;43.70
05/09/2007;16;45.43
05/09/2007;17;46.31
05/09/2007;18;47.50
05/09/2007;19;46.30
05/09/2007;20;40.00
05/09/2007;21;39.00
05/09/2007;22;43.60
05/09/2007;23;37.50
05/09/2007;24;30.92
06/09/2007;1;28.62
06/09/2007;2;23.97
06/09/2007;3;23.46
06/09/2007;4;23.11
06/09/2007;5;23.11
06/09/2007;6;23.46
06/09/2007;7;27.00
06/09/2007;8;36.95
06/09/2007;9;39.00
06/09/2007;10;42.10
06/09/2007;11;46.20
06/09/2007;12;49.98
06/09/2007;13;49.98
06/09/2007;14;49.65
06/09/2007;15;44.80
06/09/2007;16;44.80
06/09/2007;17;44.80
06/09/2007;18;46.31
06/09/2007;19;44.20
06/09/2007;20;38.07
06/09/2007;21;39.00
06/09/2007;22;42.95
06/09/2007;23;33.50
06/09/2007;24;30.00
07/09/2007;1;26.43
07/09/2007;2;24.93
07/09/2007;3;23.97
07/09/2007;4;23.60
07/09/2007;5;22.81
07/09/2007;6;23.41
07/09/2007;7;26.43
07/09/2007;8;36.95
07/09/2007;9;42.00
07/09/2007;10;42.10
07/09/2007;11;44.40
07/09/2007;12;46.31
07/09/2007;13;48.07
07/09/2007;14;48.05
07/09/2007;15;44.00
07/09/2007;16;42.80
07/09/2007;17;44.00
07/09/2007;18;45.00
07/09/2007;19;44.20
07/09/2007;20;40.00
07/09/2007;21;40.00
07/09/2007;22;45.50
07/09/2007;23;40.07
07/09/2007;24;32.80
08/09/2007;1;30.53
08/09/2007;2;30.00
08/09/2007;3;26.95
08/09/2007;4;28.00
08/09/2007;5;26.43
08/09/2007;6;26.43
08/09/2007;7;27.09
08/09/2007;8;29.24
08/09/2007;9;30.00
08/09/2007;10;39.51
08/09/2007;11;45.00
08/09/2007;12;45.00
08/09/2007;13;46.85
08/09/2007;14;48.10
08/09/2007;15;45.40
08/09/2007;16;44.00
08/09/2007;17;41.80
08/09/2007;18;40.00
08/09/2007;19;36.13
08/09/2007;20;36.00
08/09/2007;21;42.80
08/09/2007;22;48.50
08/09/2007;23;42.80
08/09/2007;24;36.90
09/09/2007;1;31.00
09/09/2007;2;30.00
09/09/2007;3;29.90
09/09/2007;4;29.00
09/09/2007;5;27.90
09/09/2007;6;27.00
09/09/2007;7;26.50
09/09/2007;8;26.43
09/09/2007;9;25.86
09/09/2007;10;29.94
09/09/2007;11;32.90
09/09/2007;12;40.00
09/09/2007;13;41.10
09/09/2007;14;45.00
09/09/2007;15;45.99
09/09/2007;16;41.06
09/09/2007;17;35.00
09/09/2007;18;32.02
09/09/2007;19;33.00
09/09/2007;20;32.90
09/09/2007;21;40.00
09/09/2007;22;49.70
09/09/2007;23;49.70
09/09/2007;24;40.80
10/09/2007;1;28.00
10/09/2007;2;26.00
10/09/2007;3;24.65
10/09/2007;4;24.25
10/09/2007;5;23.97
10/09/2007;6;23.97
10/09/2007;7;27.00
10/09/2007;8;37.63
10/09/2007;9;40.36
10/09/2007;10;42.00
10/09/2007;11;46.95
10/09/2007;12;49.65
10/09/2007;13;48.00
10/09/2007;14;46.95
10/09/2007;15;41.00
10/09/2007;16;40.33
10/09/2007;17;41.10
10/09/2007;18;44.47
10/09/2007;19;43.10
10/09/2007;20;40.07
10/09/2007;21;40.00
10/09/2007;22;46.00
10/09/2007;23;33.00
10/09/2007;24;30.00
11/09/2007;1;28.00
11/09/2007;2;26.24
11/09/2007;3;24.66
11/09/2007;4;24.66
11/09/2007;5;24.65
11/09/2007;6;24.66
11/09/2007;7;28.68
11/09/2007;8;39.00
11/09/2007;9;39.97
11/09/2007;10;35.00
11/09/2007;11;36.13
11/09/2007;12;39.00
11/09/2007;13;41.80
11/09/2007;14;42.00
11/09/2007;15;37.00
11/09/2007;16;35.00
11/09/2007;17;36.90
11/09/2007;18;39.00
11/09/2007;19;38.07
11/09/2007;20;35.00
11/09/2007;21;38.07
11/09/2007;22;46.95
11/09/2007;23;41.06
11/09/2007;24;32.50
12/09/2007;1;27.95
12/09/2007;2;24.66
12/09/2007;3;22.81
12/09/2007;4;21.96
12/09/2007;5;20.85
12/09/2007;6;24.25
12/09/2007;7;26.43
12/09/2007;8;35.63
12/09/2007;9;40.10
12/09/2007;10;38.07
12/09/2007;11;40.00
12/09/2007;12;40.80
12/09/2007;13;43.80
12/09/2007;14;45.80
12/09/2007;15;40.10
12/09/2007;16;41.10
12/09/2007;17;43.20
12/09/2007;18;48.11
12/09/2007;19;43.20
12/09/2007;20;40.00
12/09/2007;21;40.00
12/09/2007;22;47.00
12/09/2007;23;38.00
12/09/2007;24;31.12
13/09/2007;1;29.50
13/09/2007;2;26.43
13/09/2007;3;24.66
13/09/2007;4;24.65
13/09/2007;5;24.25
13/09/2007;6;24.93
13/09/2007;7;28.62
13/09/2007;8;38.00
13/09/2007;9;40.00
13/09/2007;10;40.10
13/09/2007;11;43.80
13/09/2007;12;43.97
13/09/2007;13;46.95
13/09/2007;14;46.90
13/09/2007;15;41.80
13/09/2007;16;41.10
13/09/2007;17;43.00
13/09/2007;18;45.80
13/09/2007;19;45.00
13/09/2007;20;42.00
13/09/2007;21;43.97
13/09/2007;22;47.65
13/09/2007;23;41.06
13/09/2007;24;33.90
14/09/2007;1;33.90
14/09/2007;2;29.70
14/09/2007;3;26.95
14/09/2007;4;26.95
14/09/2007;5;26.43
14/09/2007;6;27.22
14/09/2007;7;30.52
14/09/2007;8;41.06
14/09/2007;9;42.00
14/09/2007;10;43.80
14/09/2007;11;45.80
14/09/2007;12;46.95
14/09/2007;13;48.83
14/09/2007;14;47.75
14/09/2007;15;43.00
14/09/2007;16;41.10
14/09/2007;17;41.10
14/09/2007;18;37.95
14/09/2007;19;33.90
14/09/2007;20;30.97
14/09/2007;21;34.00
14/09/2007;22;40.00
14/09/2007;23;31.72
14/09/2007;24;30.00
15/09/2007;1;32.50
15/09/2007;2;31.18
15/09/2007;3;28.00
15/09/2007;4;27.95
15/09/2007;5;26.43
15/09/2007;6;25.86
15/09/2007;7;26.43
15/09/2007;8;26.85
15/09/2007;9;29.70
15/09/2007;10;33.70
15/09/2007;11;42.25
15/09/2007;12;42.50
15/09/2007;13;42.95
15/09/2007;14;45.00
15/09/2007;15;41.10
15/09/2007;16;33.60
15/09/2007;17;33.60
15/09/2007;18;33.30
15/09/2007;19;33.90
15/09/2007;20;35.00
15/09/2007;21;46.70
15/09/2007;22;50.76
15/09/2007;23;41.80
15/09/2007;24;32.50
16/09/2007;1;36.95
16/09/2007;2;32.50
16/09/2007;3;29.02
16/09/2007;4;28.61
16/09/2007;5;26.43
16/09/2007;6;26.32
16/09/2007;7;25.86
16/09/2007;8;25.86
16/09/2007;9;24.07
16/09/2007;10;26.00
16/09/2007;11;30.90
16/09/2007;12;32.90
16/09/2007;13;31.50
16/09/2007;14;31.50
16/09/2007;15;31.50
16/09/2007;16;30.00
16/09/2007;17;30.90
16/09/2007;18;30.50
16/09/2007;19;30.70
16/09/2007;20;33.30
16/09/2007;21;44.00
16/09/2007;22;54.58
16/09/2007;23;52.00
16/09/2007;24;45.70
17/09/2007;1;42.10
17/09/2007;2;39.51
17/09/2007;3;32.10
17/09/2007;4;26.43
17/09/2007;5;25.86
17/09/2007;6;25.86
17/09/2007;7;35.32
17/09/2007;8;44.81
17/09/2007;9;41.56
17/09/2007;10;43.85
17/09/2007;11;46.70
17/09/2007;12;45.00
17/09/2007;13;45.70
17/09/2007;14;44.81
17/09/2007;15;37.80
17/09/2007;16;36.80
17/09/2007;17;43.00
17/09/2007;18;44.00
17/09/2007;19;45.00
17/09/2007;20;43.02
17/09/2007;21;45.00
17/09/2007;22;45.00
17/09/2007;23;35.60
17/09/2007;24;30.02
18/09/2007;1;28.00
18/09/2007;2;25.86
18/09/2007;3;23.41
18/09/2007;4;24.66
18/09/2007;5;23.41
18/09/2007;6;23.69
18/09/2007;7;27.40
18/09/2007;8;37.63
18/09/2007;9;40.00
18/09/2007;10;37.01
18/09/2007;11;40.70
18/09/2007;12;41.00
18/09/2007;13;42.57
18/09/2007;14;41.00
18/09/2007;15;33.80
18/09/2007;16;34.07
18/09/2007;17;37.02
18/09/2007;18;42.57
18/09/2007;19;42.70
18/09/2007;20;37.80
18/09/2007;21;43.70
18/09/2007;22;43.70
18/09/2007;23;35.00
18/09/2007;24;28.00
19/09/2007;1;23.97
19/09/2007;2;22.69
19/09/2007;3;18.67
19/09/2007;4;20.07
19/09/2007;5;18.88
19/09/2007;6;22.69
19/09/2007;7;27.57
19/09/2007;8;37.63
19/09/2007;9;40.50
19/09/2007;10;42.00
19/09/2007;11;43.70
19/09/2007;12;44.81
19/09/2007;13;46.16
19/09/2007;14;46.16
19/09/2007;15;43.70
19/09/2007;16;42.02
19/09/2007;17;42.81
19/09/2007;18;45.00
19/09/2007;19;43.70
19/09/2007;20;39.00
19/09/2007;21;46.16
19/09/2007;22;45.75
19/09/2007;23;40.63
19/09/2007;24;32.05
20/09/2007;1;28.62
20/09/2007;2;26.40
20/09/2007;3;24.66
20/09/2007;4;24.66
20/09/2007;5;24.93
20/09/2007;6;25.71
20/09/2007;7;30.00
20/09/2007;8;40.00
20/09/2007;9;42.00
20/09/2007;10;42.00
20/09/2007;11;43.70
20/09/2007;12;46.00
20/09/2007;13;48.11
20/09/2007;14;47.70
20/09/2007;15;43.70
20/09/2007;16;44.70
20/09/2007;17;45.50
20/09/2007;18;47.36
20/09/2007;19;46.70
20/09/2007;20;43.70
20/09/2007;21;47.70
20/09/2007;22;45.75
20/09/2007;23;33.80
20/09/2007;24;30.76
21/09/2007;1;30.81
21/09/2007;2;28.68
21/09/2007;3;25.86
21/09/2007;4;25.86
21/09/2007;5;25.00
21/09/2007;6;25.86
21/09/2007;7;30.90
21/09/2007;8;43.00
21/09/2007;9;43.70
21/09/2007;10;40.70
21/09/2007;11;42.85
21/09/2007;12;45.00
21/09/2007;13;46.31
21/09/2007;14;45.70
21/09/2007;15;41.70
21/09/2007;16;40.70
21/09/2007;17;42.00
21/09/2007;18;43.70
21/09/2007;19;43.00
21/09/2007;20;41.38
21/09/2007;21;45.70
21/09/2007;22;45.02
21/09/2007;23;40.14
21/09/2007;24;31.50
22/09/2007;1;33.40
22/09/2007;2;33.40
22/09/2007;3;30.37
22/09/2007;4;30.40
22/09/2007;5;29.43
22/09/2007;6;28.62
22/09/2007;7;27.98
22/09/2007;8;28.68
22/09/2007;9;30.40
22/09/2007;10;32.68
22/09/2007;11;42.96
22/09/2007;12;46.00
22/09/2007;13;46.95
22/09/2007;14;46.95
22/09/2007;15;45.02
22/09/2007;16;36.80
22/09/2007;17;32.60
22/09/2007;18;32.10
22/09/2007;19;33.00
22/09/2007;20;34.05
22/09/2007;21;45.00
22/09/2007;22;48.72
22/09/2007;23;45.00
22/09/2007;24;34.80
23/09/2007;1;30.00
23/09/2007;2;31.60
23/09/2007;3;28.50
23/09/2007;4;26.43
23/09/2007;5;26.24
23/09/2007;6;25.86
23/09/2007;7;26.00
23/09/2007;8;26.00
23/09/2007;9;24.93
23/09/2007;10;26.43
23/09/2007;11;30.92
23/09/2007;12;31.40
23/09/2007;13;34.80
23/09/2007;14;42.00
23/09/2007;15;44.00
23/09/2007;16;35.60
23/09/2007;17;31.40
23/09/2007;18;30.54
23/09/2007;19;30.47
23/09/2007;20;32.60
23/09/2007;21;47.52
23/09/2007;22;54.07
23/09/2007;23;50.00
23/09/2007;24;42.95
24/09/2007;1;33.80
24/09/2007;2;30.52
24/09/2007;3;28.61
24/09/2007;4;26.24
24/09/2007;5;25.86
24/09/2007;6;25.86
24/09/2007;7;31.68
24/09/2007;8;37.80
24/09/2007;9;40.13
24/09/2007;10;40.80
24/09/2007;11;43.80
24/09/2007;12;45.02
24/09/2007;13;47.65
24/09/2007;14;47.24
24/09/2007;15;46.35
24/09/2007;16;44.80
24/09/2007;17;44.00
24/09/2007;18;44.00
24/09/2007;19;42.02
24/09/2007;20;39.95
24/09/2007;21;45.75
24/09/2007;22;42.85
24/09/2007;23;32.42
24/09/2007;24;29.40
25/09/2007;1;25.86
25/09/2007;2;24.97
25/09/2007;3;22.86
25/09/2007;4;22.86
25/09/2007;5;22.32
25/09/2007;6;23.46
25/09/2007;7;27.14
25/09/2007;8;39.00
25/09/2007;9;41.10
25/09/2007;10;41.80
25/09/2007;11;43.80
25/09/2007;12;44.04
25/09/2007;13;47.18
25/09/2007;14;44.81
25/09/2007;15;41.25
25/09/2007;16;40.80
25/09/2007;17;41.25
25/09/2007;18;42.80
25/09/2007;19;41.10
25/09/2007;20;40.00
25/09/2007;21;44.04
25/09/2007;22;42.95
25/09/2007;23;32.10
25/09/2007;24;29.32
26/09/2007;1;26.24
26/09/2007;2;25.34
26/09/2007;3;22.73
26/09/2007;4;22.16
26/09/2007;5;20.85
26/09/2007;6;24.54
26/09/2007;7;26.44
26/09/2007;8;37.80
26/09/2007;9;40.51
26/09/2007;10;40.02
26/09/2007;11;40.05
26/09/2007;12;39.00
26/09/2007;13;41.00
26/09/2007;14;40.70
26/09/2007;15;37.80
26/09/2007;16;34.25
26/09/2007;17;39.00
26/09/2007;18;40.11
26/09/2007;19;39.00
26/09/2007;20;35.60
26/09/2007;21;43.96
26/09/2007;22;42.57
26/09/2007;23;33.00
26/09/2007;24;27.07
27/09/2007;1;25.13
