29/06/2010;10;39.50
29/06/2010;11;42.57
29/06/2010;12;42.01
29/06/2010;13;42.82
29/06/2010;14;42.26
29/06/2010;15;40.50
29/06/2010;16;41.57
29/06/2010;17;41.01
29/06/2010;18;41.00
29/06/2010;19;40.00
29/06/2010;20;40.00
29/06/2010;21;39.13
29/06/2010;22;38.60
29/06/2010;23;40.01
29/06/2010;24;31.90
30/06/2010;1;40.53
30/06/2010;2;37.01
30/06/2010;3;31.31
30/06/2010;4;30.16
30/06/2010;5;28.58
30/06/2010;6;30.82
30/06/2010;7;37.50
30/06/2010;8;43.40
30/06/2010;9;43.29
30/06/2010;10;42.92
30/06/2010;11;47.30
30/06/2010;12;45.98
30/06/2010;13;52.36
30/06/2010;14;47.30
30/06/2010;15;44.05
30/06/2010;16;44.30
30/06/2010;17;43.55
30/06/2010;18;43.16
30/06/2010;19;43.40
30/06/2010;20;43.00
30/06/2010;21;43.09
30/06/2010;22;42.71
30/06/2010;23;43.18
30/06/2010;24;42.30
01/07/2010;1;44.69
01/07/2010;2;42.55
01/07/2010;3;37.82
01/07/2010;4;34.56
01/07/2010;5;32.50
01/07/2010;6;36.65
01/07/2010;7;41.17
01/07/2010;8;43.50
01/07/2010;9;42.03
01/07/2010;10;42.01
01/07/2010;11;45.51
01/07/2010;12;44.14
01/07/2010;13;44.42
01/07/2010;14;43.57
01/07/2010;15;41.57
01/07/2010;16;42.55
01/07/2010;17;42.71
01/07/2010;18;43.01
01/07/2010;19;42.10
01/07/2010;20;42.00
01/07/2010;21;41.17
01/07/2010;22;40.99
01/07/2010;23;41.51
01/07/2010;24;42.50
02/07/2010;1;43.92
02/07/2010;2;41.50
02/07/2010;3;35.64
02/07/2010;4;31.70
02/07/2010;5;31.10
02/07/2010;6;33.44
02/07/2010;7;40.14
02/07/2010;8;45.00
02/07/2010;9;43.08
02/07/2010;10;42.04
02/07/2010;11;45.42
02/07/2010;12;44.03
02/07/2010;13;45.00
02/07/2010;14;43.92
02/07/2010;15;40.99
02/07/2010;16;43.18
02/07/2010;17;43.32
02/07/2010;18;43.92
02/07/2010;19;43.00
02/07/2010;20;42.74
02/07/2010;21;41.02
02/07/2010;22;40.16
02/07/2010;23;42.69
02/07/2010;24;42.80
03/07/2010;1;45.14
03/07/2010;2;42.69
03/07/2010;3;40.76
03/07/2010;4;40.01
03/07/2010;5;36.89
03/07/2010;6;35.50
03/07/2010;7;34.63
03/07/2010;8;38.00
03/07/2010;9;38.57
03/07/2010;10;39.40
03/07/2010;11;43.66
03/07/2010;12;43.01
03/07/2010;13;43.73
03/07/2010;14;44.69
03/07/2010;15;44.13
03/07/2010;16;44.30
03/07/2010;17;44.40
03/07/2010;18;43.92
03/07/2010;19;40.99
03/07/2010;20;40.76
03/07/2010;21;40.56
03/07/2010;22;41.49
03/07/2010;23;43.92
03/07/2010;24;43.82
04/07/2010;1;41.69
04/07/2010;2;40.49
04/07/2010;3;38.32
04/07/2010;4;39.00
04/07/2010;5;33.29
04/07/2010;6;34.07
04/07/2010;7;31.34
04/07/2010;8;30.47
04/07/2010;9;30.54
04/07/2010;10;37.49
04/07/2010;11;40.02
04/07/2010;12;40.01
04/07/2010;13;41.17
04/07/2010;14;42.01
04/07/2010;15;40.56
04/07/2010;16;40.99
04/07/2010;17;40.01
04/07/2010;18;40.16
04/07/2010;19;41.17
04/07/2010;20;41.98
04/07/2010;21;42.30
04/07/2010;22;42.99
04/07/2010;23;48.52
04/07/2010;24;44.38
05/07/2010;1;44.80
05/07/2010;2;41.03
05/07/2010;3;36.10
05/07/2010;4;33.00
05/07/2010;5;33.00
05/07/2010;6;36.46
05/07/2010;7;43.01
05/07/2010;8;47.05
05/07/2010;9;46.06
05/07/2010;10;45.51
05/07/2010;11;46.06
05/07/2010;12;44.50
05/07/2010;13;45.61
05/07/2010;14;45.42
05/07/2010;15;39.28
05/07/2010;16;41.16
05/07/2010;17;42.01
05/07/2010;18;43.00
05/07/2010;19;41.16
05/07/2010;20;41.63
05/07/2010;21;42.00
05/07/2010;22;41.16
05/07/2010;23;41.87
05/07/2010;24;36.81
06/07/2010;1;37.93
06/07/2010;2;33.28
06/07/2010;3;31.97
06/07/2010;4;31.59
06/07/2010;5;30.21
06/07/2010;6;33.28
06/07/2010;7;36.29
06/07/2010;8;37.50
06/07/2010;9;36.81
06/07/2010;10;38.57
06/07/2010;11;42.41
06/07/2010;12;41.50
06/07/2010;13;43.10
06/07/2010;14;43.10
06/07/2010;15;39.80
06/07/2010;16;43.00
06/07/2010;17;43.11
06/07/2010;18;44.41
06/07/2010;19;43.01
06/07/2010;20;43.01
06/07/2010;21;42.69
06/07/2010;22;42.01
06/07/2010;23;43.01
06/07/2010;24;39.01
07/07/2010;1;37.93
07/07/2010;2;33.29
07/07/2010;3;31.97
07/07/2010;4;32.00
07/07/2010;5;31.69
07/07/2010;6;33.54
07/07/2010;7;39.28
07/07/2010;8;43.59
07/07/2010;9;40.38
07/07/2010;10;42.01
07/07/2010;11;45.80
07/07/2010;12;44.32
07/07/2010;13;45.64
07/07/2010;14;46.00
07/07/2010;15;42.06
07/07/2010;16;45.01
07/07/2010;17;45.92
07/07/2010;18;46.00
07/07/2010;19;45.01
07/07/2010;20;44.16
07/07/2010;21;43.57
07/07/2010;22;43.89
07/07/2010;23;44.21
07/07/2010;24;40.38
08/07/2010;1;43.11
08/07/2010;2;36.72
08/07/2010;3;33.54
08/07/2010;4;32.45
08/07/2010;5;31.69
08/07/2010;6;32.00
08/07/2010;7;37.34
08/07/2010;8;41.50
08/07/2010;9;42.00
08/07/2010;10;44.26
08/07/2010;11;45.64
08/07/2010;12;44.51
08/07/2010;13;45.64
08/07/2010;14;45.00
08/07/2010;15;40.00
08/07/2010;16;44.32
08/07/2010;17;45.64
08/07/2010;18;47.01
08/07/2010;19;46.01
08/07/2010;20;46.01
08/07/2010;21;45.84
08/07/2010;22;44.88
08/07/2010;23;45.80
08/07/2010;24;42.00
09/07/2010;1;43.52
09/07/2010;2;37.18
09/07/2010;3;33.46
09/07/2010;4;34.78
09/07/2010;5;33.46
09/07/2010;6;36.21
09/07/2010;7;43.51
09/07/2010;8;45.21
09/07/2010;9;46.01
09/07/2010;10;47.47
09/07/2010;11;51.02
09/07/2010;12;51.01
09/07/2010;13;52.60
09/07/2010;14;52.60
09/07/2010;15;46.80
09/07/2010;16;48.10
09/07/2010;17;48.00
09/07/2010;18;47.30
09/07/2010;19;46.55
09/07/2010;20;45.42
09/07/2010;21;43.79
09/07/2010;22;43.47
09/07/2010;23;44.51
09/07/2010;24;43.59
10/07/2010;1;45.01
10/07/2010;2;43.59
10/07/2010;3;43.15
10/07/2010;4;43.15
10/07/2010;5;40.14
10/07/2010;6;38.84
10/07/2010;7;38.21
10/07/2010;8;39.00
10/07/2010;9;38.09
10/07/2010;10;43.22
10/07/2010;11;46.46
10/07/2010;12;46.10
10/07/2010;13;46.69
10/07/2010;14;46.92
10/07/2010;15;44.26
10/07/2010;16;44.16
10/07/2010;17;44.30
10/07/2010;18;44.15
10/07/2010;19;43.69
10/07/2010;20;44.10
10/07/2010;21;44.40
10/07/2010;22;44.47
10/07/2010;23;46.46
10/07/2010;24;46.08
11/07/2010;1;45.72
11/07/2010;2;43.95
11/07/2010;3;40.20
11/07/2010;4;42.01
11/07/2010;5;38.50
11/07/2010;6;39.82
11/07/2010;7;37.04
11/07/2010;8;34.67
11/07/2010;9;34.87
11/07/2010;10;38.35
11/07/2010;11;42.79
11/07/2010;12;43.51
11/07/2010;13;45.26
11/07/2010;14;44.51
11/07/2010;15;42.47
11/07/2010;16;42.00
11/07/2010;17;41.57
11/07/2010;18;42.01
11/07/2010;19;43.01
11/07/2010;20;44.51
11/07/2010;21;46.10
11/07/2010;22;46.64
11/07/2010;23;51.02
11/07/2010;24;46.59
12/07/2010;1;46.15
12/07/2010;2;43.15
12/07/2010;3;34.46
12/07/2010;4;34.43
12/07/2010;5;33.27
12/07/2010;6;34.43
12/07/2010;7;44.02
12/07/2010;8;46.11
12/07/2010;9;47.12
12/07/2010;10;48.02
12/07/2010;11;53.12
12/07/2010;12;48.50
12/07/2010;13;49.26
12/07/2010;14;49.26
12/07/2010;15;42.00
12/07/2010;16;45.32
12/07/2010;17;46.15
12/07/2010;18;46.02
12/07/2010;19;44.51
12/07/2010;20;44.16
12/07/2010;21;43.20
12/07/2010;22;43.16
12/07/2010;23;43.97
12/07/2010;24;41.01
13/07/2010;1;43.00
13/07/2010;2;35.45
13/07/2010;3;34.43
13/07/2010;4;34.67
13/07/2010;5;34.67
13/07/2010;6;37.00
13/07/2010;7;42.00
13/07/2010;8;45.84
13/07/2010;9;46.92
13/07/2010;10;47.01
13/07/2010;11;51.23
13/07/2010;12;47.59
13/07/2010;13;48.30
13/07/2010;14;47.01
13/07/2010;15;42.01
13/07/2010;16;44.67
13/07/2010;17;46.15
13/07/2010;18;46.15
13/07/2010;19;45.20
13/07/2010;20;44.02
13/07/2010;21;43.04
13/07/2010;22;43.16
13/07/2010;23;43.51
13/07/2010;24;40.75
14/07/2010;1;43.00
14/07/2010;2;39.00
14/07/2010;3;34.87
14/07/2010;4;34.33
14/07/2010;5;32.39
14/07/2010;6;33.42
14/07/2010;7;36.83
14/07/2010;8;40.30
14/07/2010;9;42.00
14/07/2010;10;43.50
14/07/2010;11;46.85
14/07/2010;12;45.50
14/07/2010;13;45.82
14/07/2010;14;44.99
14/07/2010;15;41.04
14/07/2010;16;43.34
14/07/2010;17;44.14
14/07/2010;18;44.56
14/07/2010;19;42.50
14/07/2010;20;43.01
14/07/2010;21;42.10
14/07/2010;22;42.50
14/07/2010;23;42.85
14/07/2010;24;41.52
15/07/2010;1;42.28
15/07/2010;2;39.02
15/07/2010;3;34.51
15/07/2010;4;33.86
15/07/2010;5;33.50
15/07/2010;6;35.02
15/07/2010;7;42.00
15/07/2010;8;44.50
15/07/2010;9;45.71
15/07/2010;10;45.88
15/07/2010;11;51.19
15/07/2010;12;50.69
15/07/2010;13;58.55
15/07/2010;14;54.00
15/07/2010;15;49.00
15/07/2010;16;49.10
15/07/2010;17;49.10
15/07/2010;18;47.88
15/07/2010;19;46.02
15/07/2010;20;46.01
15/07/2010;21;44.51
15/07/2010;22;44.50
15/07/2010;23;44.14
15/07/2010;24;43.00
16/07/2010;1;43.52
16/07/2010;2;38.93
16/07/2010;3;34.55
16/07/2010;4;34.44
16/07/2010;5;34.33
16/07/2010;6;37.93
16/07/2010;7;44.14
16/07/2010;8;45.20
16/07/2010;9;45.69
16/07/2010;10;46.16
16/07/2010;11;51.25
16/07/2010;12;50.69
16/07/2010;13;54.12
16/07/2010;14;51.01
16/07/2010;15;48.64
16/07/2010;16;47.59
16/07/2010;17;47.59
16/07/2010;18;46.51
16/07/2010;19;45.09
16/07/2010;20;45.01
16/07/2010;21;44.51
16/07/2010;22;43.73
16/07/2010;23;44.26
16/07/2010;24;42.65
17/07/2010;1;47.59
17/07/2010;2;46.32
17/07/2010;3;45.02
17/07/2010;4;44.00
17/07/2010;5;39.21
17/07/2010;6;36.00
17/07/2010;7;35.51
17/07/2010;8;38.67
17/07/2010;9;38.56
17/07/2010;10;42.10
17/07/2010;11;45.02
17/07/2010;12;46.58
17/07/2010;13;47.71
17/07/2010;14;48.42
17/07/2010;15;47.50
17/07/2010;16;47.12
17/07/2010;17;47.00
17/07/2010;18;46.32
17/07/2010;19;44.15
17/07/2010;20;44.51
17/07/2010;21;44.56
17/07/2010;22;45.24
17/07/2010;23;45.42
17/07/2010;24;42.67
18/07/2010;1;44.00
18/07/2010;2;41.73
18/07/2010;3;38.02
18/07/2010;4;39.28
18/07/2010;5;35.58
18/07/2010;6;36.00
18/07/2010;7;32.01
18/07/2010;8;32.01
18/07/2010;9;32.01
18/07/2010;10;36.22
18/07/2010;11;43.83
18/07/2010;12;45.69
18/07/2010;13;47.41
18/07/2010;14;47.88
18/07/2010;15;47.41
18/07/2010;16;47.01
18/07/2010;17;46.32
18/07/2010;18;46.32
18/07/2010;19;46.58
18/07/2010;20;47.59
18/07/2010;21;47.74
18/07/2010;22;48.51
18/07/2010;23;70.01
18/07/2010;24;47.88
19/07/2010;1;46.10
19/07/2010;2;43.70
19/07/2010;3;36.85
19/07/2010;4;36.85
19/07/2010;5;36.85
19/07/2010;6;37.01
19/07/2010;7;42.86
19/07/2010;8;46.01
19/07/2010;9;46.58
19/07/2010;10;47.41
19/07/2010;11;52.02
19/07/2010;12;52.01
19/07/2010;13;59.65
19/07/2010;14;52.13
19/07/2010;15;49.50
19/07/2010;16;50.69
19/07/2010;17;50.66
19/07/2010;18;50.37
19/07/2010;19;48.21
19/07/2010;20;46.88
19/07/2010;21;46.18
19/07/2010;22;46.18
19/07/2010;23;45.42
19/07/2010;24;42.54
20/07/2010;1;43.22
20/07/2010;2;40.59
20/07/2010;3;37.01
20/07/2010;4;36.34
20/07/2010;5;36.05
20/07/2010;6;38.01
20/07/2010;7;43.00
20/07/2010;8;45.00
20/07/2010;9;47.00
20/07/2010;10;48.00
20/07/2010;11;53.02
20/07/2010;12;51.25
20/07/2010;13;53.56
20/07/2010;14;52.02
20/07/2010;15;48.06
20/07/2010;16;48.51
20/07/2010;17;48.00
20/07/2010;18;47.59
20/07/2010;19;46.00
20/07/2010;20;45.01
20/07/2010;21;44.90
20/07/2010;22;45.45
20/07/2010;23;45.66
20/07/2010;24;42.50
21/07/2010;1;44.14
21/07/2010;2;41.57
21/07/2010;3;37.90
21/07/2010;4;36.01
21/07/2010;5;35.65
21/07/2010;6;37.90
21/07/2010;7;42.02
21/07/2010;8;45.10
21/07/2010;9;47.00
21/07/2010;10;48.42
21/07/2010;11;52.75
21/07/2010;12;53.13
21/07/2010;13;59.65
21/07/2010;14;55.02
21/07/2010;15;50.02
21/07/2010;16;50.03
21/07/2010;17;50.37
21/07/2010;18;49.80
21/07/2010;19;48.39
21/07/2010;20;46.87
21/07/2010;21;46.24
21/07/2010;22;46.42
21/07/2010;23;46.80
21/07/2010;24;45.00
22/07/2010;1;44.70
22/07/2010;2;39.52
22/07/2010;3;36.82
22/07/2010;4;36.82
22/07/2010;5;35.05
22/07/2010;6;37.46
22/07/2010;7;42.50
22/07/2010;8;44.75
22/07/2010;9;45.93
22/07/2010;10;47.01
22/07/2010;11;50.53
22/07/2010;12;50.18
22/07/2010;13;53.89
22/07/2010;14;51.00
22/07/2010;15;47.69
22/07/2010;16;49.01
22/07/2010;17;49.01
22/07/2010;18;48.02
22/07/2010;19;46.18
22/07/2010;20;44.15
22/07/2010;21;43.19
22/07/2010;22;44.00
22/07/2010;23;45.01
22/07/2010;24;44.15
23/07/2010;1;44.71
23/07/2010;2;40.01
23/07/2010;3;35.75
23/07/2010;4;33.00
23/07/2010;5;32.92
23/07/2010;6;34.81
23/07/2010;7;37.15
23/07/2010;8;42.10
23/07/2010;9;42.00
23/07/2010;10;44.51
23/07/2010;11;47.14
23/07/2010;12;46.02
23/07/2010;13;47.14
23/07/2010;14;47.00
23/07/2010;15;42.43
23/07/2010;16;45.44
23/07/2010;17;45.56
23/07/2010;18;46.01
23/07/2010;19;42.95
23/07/2010;20;44.51
23/07/2010;21;43.06
23/07/2010;22;42.79
23/07/2010;23;44.56
23/07/2010;24;40.01
24/07/2010;1;47.01
24/07/2010;2;43.41
24/07/2010;3;38.87
24/07/2010;4;38.87
24/07/2010;5;35.37
24/07/2010;6;34.07
24/07/2010;7;34.77
24/07/2010;8;34.07
24/07/2010;9;36.32
24/07/2010;10;43.82
24/07/2010;11;45.93
24/07/2010;12;45.03
24/07/2010;13;45.93
24/07/2010;14;46.35
24/07/2010;15;43.51
24/07/2010;16;45.93
24/07/2010;17;45.48
24/07/2010;18;44.97
24/07/2010;19;42.32
24/07/2010;20;42.31
24/07/2010;21;42.32
24/07/2010;22;42.99
24/07/2010;23;45.26
24/07/2010;24;43.57
25/07/2010;1;48.35
25/07/2010;2;43.72
25/07/2010;3;40.99
25/07/2010;4;41.34
25/07/2010;5;38.00
25/07/2010;6;38.46
25/07/2010;7;35.90
25/07/2010;8;31.95
25/07/2010;9;31.82
25/07/2010;10;39.27
25/07/2010;11;38.40
25/07/2010;12;39.60
25/07/2010;13;40.12
25/07/2010;14;43.01
25/07/2010;15;42.10
25/07/2010;16;39.27
25/07/2010;17;38.80
25/07/2010;18;37.55
25/07/2010;19;38.57
25/07/2010;20;40.50
25/07/2010;21;42.47
25/07/2010;22;45.30
25/07/2010;23;50.30
25/07/2010;24;45.30
26/07/2010;1;47.98
26/07/2010;2;41.01
26/07/2010;3;28.07
26/07/2010;4;23.78
26/07/2010;5;18.23
26/07/2010;6;23.00
26/07/2010;7;34.83
26/07/2010;8;41.34
26/07/2010;9;43.50
26/07/2010;10;43.00
26/07/2010;11;45.51
26/07/2010;12;45.44
26/07/2010;13;49.01
26/07/2010;14;47.85
26/07/2010;15;43.19
26/07/2010;16;45.27
26/07/2010;17;48.42
26/07/2010;18;48.61
26/07/2010;19;45.34
26/07/2010;20;45.55
26/07/2010;21;43.72
26/07/2010;22;43.51
26/07/2010;23;43.50
26/07/2010;24;40.52
27/07/2010;1;40.30
27/07/2010;2;35.43
27/07/2010;3;31.01
27/07/2010;4;28.01
27/07/2010;5;26.50
27/07/2010;6;31.01
27/07/2010;7;35.90
27/07/2010;8;40.00
27/07/2010;9;41.46
27/07/2010;10;44.50
27/07/2010;11;47.98
27/07/2010;12;47.98
27/07/2010;13;49.80
27/07/2010;14;50.04
27/07/2010;15;45.61
27/07/2010;16;49.01
27/07/2010;17;48.51
27/07/2010;18;47.85
27/07/2010;19;46.40
27/07/2010;20;45.86
27/07/2010;21;45.01
27/07/2010;22;45.16
27/07/2010;23;45.74
27/07/2010;24;42.83
28/07/2010;1;44.00
28/07/2010;2;39.57
28/07/2010;3;34.45
28/07/2010;4;32.11
28/07/2010;5;32.10
28/07/2010;6;35.56
28/07/2010;7;39.74
28/07/2010;8;46.01
28/07/2010;9;45.70
28/07/2010;10;47.85
28/07/2010;11;50.01
28/07/2010;12;49.12
28/07/2010;13;50.27
28/07/2010;14;50.27
28/07/2010;15;49.00
28/07/2010;16;49.00
28/07/2010;17;49.01
28/07/2010;18;49.00
28/07/2010;19;47.21
28/07/2010;20;45.13
28/07/2010;21;45.02
28/07/2010;22;45.02
28/07/2010;23;44.82
28/07/2010;24;42.77
29/07/2010;1;45.79
29/07/2010;2;39.52
29/07/2010;3;33.65
29/07/2010;4;33.24
29/07/2010;5;32.01
29/07/2010;6;35.22
29/07/2010;7;41.00
29/07/2010;8;46.01
29/07/2010;9;46.00
29/07/2010;10;47.35
29/07/2010;11;50.13
29/07/2010;12;49.48
29/07/2010;13;51.32
29/07/2010;14;50.04
29/07/2010;15;45.10
29/07/2010;16;46.44
29/07/2010;17;47.41
29/07/2010;18;48.01
29/07/2010;19;46.00
29/07/2010;20;43.99
29/07/2010;21;43.50
29/07/2010;22;44.15
29/07/2010;23;46.50
29/07/2010;24;44.18
30/07/2010;1;45.10
30/07/2010;2;38.57
30/07/2010;3;33.21
30/07/2010;4;29.96
30/07/2010;5;28.86
30/07/2010;6;33.21
30/07/2010;7;37.90
30/07/2010;8;44.18
30/07/2010;9;46.82
30/07/2010;10;48.00
30/07/2010;11;49.59
30/07/2010;12;49.37
30/07/2010;13;50.40
30/07/2010;14;50.30
30/07/2010;15;48.02
30/07/2010;16;47.35
30/07/2010;17;48.01
30/07/2010;18;48.01
30/07/2010;19;48.05
30/07/2010;20;48.71
30/07/2010;21;47.85
30/07/2010;22;48.00
30/07/2010;23;48.89
30/07/2010;24;47.71
31/07/2010;1;48.00
31/07/2010;2;47.80
31/07/2010;3;45.80
31/07/2010;4;45.10
31/07/2010;5;44.25
31/07/2010;6;42.51
31/07/2010;7;41.95
31/07/2010;8;39.52
31/07/2010;9;39.57
31/07/2010;10;43.99
31/07/2010;11;46.00
31/07/2010;12;45.01
31/07/2010;13;45.90
31/07/2010;14;46.00
31/07/2010;15;45.00
31/07/2010;16;45.00
31/07/2010;17;45.00
31/07/2010;18;45.00
31/07/2010;19;43.99
31/07/2010;20;44.00
31/07/2010;21;44.59
31/07/2010;22;45.90
31/07/2010;23;46.00
31/07/2010;24;43.99
01/08/2010;1;45.99
01/08/2010;2;41.34
01/08/2010;3;39.52
01/08/2010;4;40.43
01/08/2010;5;35.00
01/08/2010;6;35.00
01/08/2010;7;35.00
01/08/2010;8;29.73
01/08/2010;9;30.00
01/08/2010;10;35.90
01/08/2010;11;38.84
01/08/2010;12;40.04
01/08/2010;13;44.00
01/08/2010;14;45.00
01/08/2010;15;44.00
01/08/2010;16;42.01
01/08/2010;17;38.95
01/08/2010;18;39.22
01/08/2010;19;38.88
01/08/2010;20;42.01
01/08/2010;21;40.52
01/08/2010;22;45.00
01/08/2010;23;46.35
01/08/2010;24;45.00
02/08/2010;1;42.01
02/08/2010;2;32.57
02/08/2010;3;30.00
02/08/2010;4;22.19
02/08/2010;5;22.07
02/08/2010;6;31.15
02/08/2010;7;34.40
02/08/2010;8;43.08
02/08/2010;9;46.01
02/08/2010;10;48.42
02/08/2010;11;51.01
02/08/2010;12;49.48
02/08/2010;13;50.71
02/08/2010;14;49.59
02/08/2010;15;47.70
02/08/2010;16;47.00
02/08/2010;17;45.38
02/08/2010;18;45.38
02/08/2010;19;45.00
02/08/2010;20;43.90
02/08/2010;21;43.40
02/08/2010;22;44.10
02/08/2010;23;43.22
02/08/2010;24;36.57
03/08/2010;1;39.49
03/08/2010;2;30.08
03/08/2010;3;24.01
03/08/2010;4;17.90
03/08/2010;5;15.07
03/08/2010;6;25.71
03/08/2010;7;32.06
03/08/2010;8;34.89
03/08/2010;9;40.00
03/08/2010;10;43.87
03/08/2010;11;46.00
03/08/2010;12;46.10
03/08/2010;13;47.00
03/08/2010;14;48.00
03/08/2010;15;46.11
03/08/2010;16;46.11
03/08/2010;17;47.03
03/08/2010;18;47.20
03/08/2010;19;46.50
03/08/2010;20;45.72
03/08/2010;21;45.01
03/08/2010;22;45.67
03/08/2010;23;44.56
03/08/2010;24;40.50
04/08/2010;1;40.50
04/08/2010;2;30.08
04/08/2010;3;22.07
04/08/2010;4;24.13
04/08/2010;5;20.13
04/08/2010;6;26.07
04/08/2010;7;32.40
04/08/2010;8;41.34
04/08/2010;9;45.01
04/08/2010;10;46.50
04/08/2010;11;47.30
04/08/2010;12;46.82
04/08/2010;13;46.74
04/08/2010;14;48.00
04/08/2010;15;45.35
04/08/2010;16;46.01
04/08/2010;17;45.85
04/08/2010;18;46.03
04/08/2010;19;45.00
04/08/2010;20;43.68
04/08/2010;21;43.80
04/08/2010;22;45.01
04/08/2010;23;44.62
04/08/2010;24;40.50
05/08/2010;1;41.00
05/08/2010;2;30.33
05/08/2010;3;20.11
05/08/2010;4;20.13
05/08/2010;5;20.13
05/08/2010;6;28.07
05/08/2010;7;35.00
05/08/2010;8;40.02
05/08/2010;9;43.87
05/08/2010;10;45.17
05/08/2010;11;46.75
05/08/2010;12;46.00
05/08/2010;13;47.30
05/08/2010;14;48.00
05/08/2010;15;45.35
05/08/2010;16;44.56
05/08/2010;17;45.20
05/08/2010;18;45.10
05/08/2010;19;44.62
05/08/2010;20;44.30
05/08/2010;21;44.00
05/08/2010;22;44.35
05/08/2010;23;44.00
05/08/2010;24;38.90
06/08/2010;1;37.47
06/08/2010;2;24.35
06/08/2010;3;15.00
06/08/2010;4;15.00
06/08/2010;5;14.44
06/08/2010;6;17.07
06/08/2010;7;31.58
06/08/2010;8;39.16
06/08/2010;9;43.57
06/08/2010;10;44.77
06/08/2010;11;48.00
06/08/2010;12;48.00
06/08/2010;13;49.00
06/08/2010;14;49.59
06/08/2010;15;46.00
06/08/2010;16;47.00
06/08/2010;17;48.00
06/08/2010;18;47.20
06/08/2010;19;46.00
06/08/2010;20;45.10
06/08/2010;21;45.35
06/08/2010;22;45.55
06/08/2010;23;44.60
06/08/2010;24;43.80
07/08/2010;1;42.52
07/08/2010;2;42.57
07/08/2010;3;34.34
07/08/2010;4;35.90
07/08/2010;5;32.87
07/08/2010;6;32.75
07/08/2010;7;32.87
07/08/2010;8;32.95
07/08/2010;9;32.64
07/08/2010;10;43.01
07/08/2010;11;45.00
07/08/2010;12;43.43
07/08/2010;13;43.88
07/08/2010;14;44.29
07/08/2010;15;41.88
07/08/2010;16;44.54
07/08/2010;17;44.29
07/08/2010;18;44.56
07/08/2010;19;42.10
07/08/2010;20;42.00
07/08/2010;21;43.43
07/08/2010;22;43.88
07/08/2010;23;43.43
07/08/2010;24;43.01
08/08/2010;1;41.00
08/08/2010;2;39.52
08/08/2010;3;32.87
08/08/2010;4;35.66
08/08/2010;5;32.87
08/08/2010;6;32.87
08/08/2010;7;32.87
08/08/2010;8;30.27
08/08/2010;9;30.27
08/08/2010;10;32.87
08/08/2010;11;38.34
08/08/2010;12;39.16
08/08/2010;13;39.16
08/08/2010;14;41.34
08/08/2010;15;39.16
08/08/2010;16;38.37
08/08/2010;17;40.32
08/08/2010;18;41.34
08/08/2010;19;43.57
08/08/2010;20;44.35
08/08/2010;21;45.00
08/08/2010;22;45.55
08/08/2010;23;48.70
08/08/2010;24;46.49
09/08/2010;1;47.00
09/08/2010;2;43.00
09/08/2010;3;30.27
09/08/2010;4;26.07
09/08/2010;5;22.07
09/08/2010;6;29.93
09/08/2010;7;39.16
09/08/2010;8;42.52
09/08/2010;9;46.00
09/08/2010;10;47.20
09/08/2010;11;48.88
09/08/2010;12;48.30
09/08/2010;13;49.57
09/08/2010;14;49.69
09/08/2010;15;48.01
09/08/2010;16;48.00
09/08/2010;17;48.00
09/08/2010;18;47.01
09/08/2010;19;46.02
09/08/2010;20;45.10
09/08/2010;21;45.01
09/08/2010;22;46.72
09/08/2010;23;45.10
09/08/2010;24;44.30
10/08/2010;1;43.01
10/08/2010;2;36.57
10/08/2010;3;32.87
10/08/2010;4;36.57
10/08/2010;5;33.47
10/08/2010;6;36.71
10/08/2010;7;42.00
10/08/2010;8;45.00
10/08/2010;9;47.00
10/08/2010;10;48.30
10/08/2010;11;50.00
10/08/2010;12;49.20
10/08/2010;13;49.69
10/08/2010;14;49.59
10/08/2010;15;48.10
10/08/2010;16;48.01
10/08/2010;17;48.14
10/08/2010;18;48.01
10/08/2010;19;47.01
10/08/2010;20;46.80
10/08/2010;21;45.68
10/08/2010;22;47.00
10/08/2010;23;45.01
10/08/2010;24;43.50
11/08/2010;1;46.01
11/08/2010;2;42.62
11/08/2010;3;39.16
11/08/2010;4;38.34
11/08/2010;5;36.71
11/08/2010;6;40.45
11/08/2010;7;42.65
11/08/2010;8;46.01
11/08/2010;9;46.80
11/08/2010;10;47.43
11/08/2010;11;48.80
11/08/2010;12;47.78
11/08/2010;13;48.50
11/08/2010;14;48.51
11/08/2010;15;47.00
11/08/2010;16;46.35
11/08/2010;17;45.68
11/08/2010;18;45.01
11/08/2010;19;43.43
11/08/2010;20;42.51
11/08/2010;21;43.01
11/08/2010;22;46.80
11/08/2010;23;45.00
11/08/2010;24;42.52
12/08/2010;1;46.60
12/08/2010;2;40.86
12/08/2010;3;40.00
12/08/2010;4;40.29
12/08/2010;5;37.12
12/08/2010;6;40.29
12/08/2010;7;42.22
12/08/2010;8;47.00
12/08/2010;9;46.80
12/08/2010;10;47.19
12/08/2010;11;48.94
12/08/2010;12;48.94
12/08/2010;13;48.80
12/08/2010;14;48.80
12/08/2010;15;46.00
12/08/2010;16;45.03
12/08/2010;17;45.00
12/08/2010;18;42.04
12/08/2010;19;40.00
12/08/2010;20;38.34
12/08/2010;21;36.22
12/08/2010;22;40.29
12/08/2010;23;36.03
12/08/2010;24;32.06
13/08/2010;1;35.00
13/08/2010;2;31.82
13/08/2010;3;20.00
13/08/2010;4;14.18
13/08/2010;5;13.03
