29/06/2009;10;42.54
29/06/2009;11;43.85
29/06/2009;12;42.95
29/06/2009;13;42.54
29/06/2009;14;41.00
29/06/2009;15;38.54
29/06/2009;16;39.50
29/06/2009;17;40.50
29/06/2009;18;40.99
29/06/2009;19;40.80
29/06/2009;20;40.29
29/06/2009;21;40.45
29/06/2009;22;38.70
29/06/2009;23;40.80
29/06/2009;24;37.45
30/06/2009;1;37.20
30/06/2009;2;34.31
30/06/2009;3;33.00
30/06/2009;4;32.38
30/06/2009;5;31.70
30/06/2009;6;31.80
30/06/2009;7;34.11
30/06/2009;8;36.10
30/06/2009;9;38.00
30/06/2009;10;41.00
30/06/2009;11;43.17
30/06/2009;12;41.90
30/06/2009;13;43.17
30/06/2009;14;42.58
30/06/2009;15;40.43
30/06/2009;16;40.43
30/06/2009;17;41.43
30/06/2009;18;42.43
30/06/2009;19;41.43
30/06/2009;20;41.20
30/06/2009;21;40.29
30/06/2009;22;40.45
30/06/2009;23;41.43
30/06/2009;24;38.20
01/07/2009;1;39.50
01/07/2009;2;34.10
01/07/2009;3;32.00
01/07/2009;4;31.70
01/07/2009;5;30.57
01/07/2009;6;31.70
01/07/2009;7;34.07
01/07/2009;8;38.70
01/07/2009;9;38.50
01/07/2009;10;38.20
01/07/2009;11;40.45
01/07/2009;12;39.70
01/07/2009;13;39.80
01/07/2009;14;40.29
01/07/2009;15;38.40
01/07/2009;16;40.99
01/07/2009;17;40.43
01/07/2009;18;40.57
01/07/2009;19;39.70
01/07/2009;20;40.43
01/07/2009;21;39.70
01/07/2009;22;39.02
01/07/2009;23;40.45
01/07/2009;24;38.00
02/07/2009;1;35.07
02/07/2009;2;33.00
02/07/2009;3;31.60
02/07/2009;4;30.41
02/07/2009;5;30.00
02/07/2009;6;31.01
02/07/2009;7;35.00
02/07/2009;8;38.30
02/07/2009;9;39.50
02/07/2009;10;38.40
02/07/2009;11;43.90
02/07/2009;12;40.57
02/07/2009;13;41.43
02/07/2009;14;44.00
02/07/2009;15;38.30
02/07/2009;16;39.52
02/07/2009;17;38.53
02/07/2009;18;38.60
02/07/2009;19;37.53
02/07/2009;20;37.96
02/07/2009;21;37.40
02/07/2009;22;37.95
02/07/2009;23;38.40
02/07/2009;24;35.47
03/07/2009;1;34.23
03/07/2009;2;32.91
03/07/2009;3;31.48
03/07/2009;4;30.41
03/07/2009;5;30.18
03/07/2009;6;31.48
03/07/2009;7;34.11
03/07/2009;8;39.80
03/07/2009;9;38.70
03/07/2009;10;38.70
03/07/2009;11;44.43
03/07/2009;12;42.43
03/07/2009;13;43.00
03/07/2009;14;43.43
03/07/2009;15;37.00
03/07/2009;16;37.55
03/07/2009;17;37.50
03/07/2009;18;37.40
03/07/2009;19;36.36
03/07/2009;20;37.50
03/07/2009;21;36.61
03/07/2009;22;36.61
03/07/2009;23;41.00
03/07/2009;24;37.34
04/07/2009;1;42.98
04/07/2009;2;39.95
04/07/2009;3;36.10
04/07/2009;4;34.99
04/07/2009;5;34.16
04/07/2009;6;33.51
04/07/2009;7;33.15
04/07/2009;8;32.09
04/07/2009;9;34.90
04/07/2009;10;37.99
04/07/2009;11;41.00
04/07/2009;12;39.61
04/07/2009;13;39.80
04/07/2009;14;38.65
04/07/2009;15;35.76
04/07/2009;16;36.61
04/07/2009;17;35.50
04/07/2009;18;35.50
04/07/2009;19;34.99
04/07/2009;20;34.90
04/07/2009;21;35.30
04/07/2009;22;35.50
04/07/2009;23;37.96
04/07/2009;24;36.00
05/07/2009;1;39.59
05/07/2009;2;34.72
05/07/2009;3;33.50
05/07/2009;4;33.53
05/07/2009;5;31.60
05/07/2009;6;31.60
05/07/2009;7;31.33
05/07/2009;8;30.00
05/07/2009;9;29.50
05/07/2009;10;33.40
05/07/2009;11;35.50
05/07/2009;12;37.10
05/07/2009;13;38.70
05/07/2009;14;38.80
05/07/2009;15;36.61
05/07/2009;16;35.00
05/07/2009;17;34.09
05/07/2009;18;33.30
05/07/2009;19;34.12
05/07/2009;20;34.90
05/07/2009;21;35.40
05/07/2009;22;37.10
05/07/2009;23;45.01
05/07/2009;24;39.70
06/07/2009;1;42.59
06/07/2009;2;35.76
06/07/2009;3;32.26
06/07/2009;4;31.34
06/07/2009;5;31.00
06/07/2009;6;31.33
06/07/2009;7;35.07
06/07/2009;8;40.98
06/07/2009;9;38.07
06/07/2009;10;36.61
06/07/2009;11;42.70
06/07/2009;12;40.70
06/07/2009;13;42.51
06/07/2009;14;42.11
06/07/2009;15;35.76
06/07/2009;16;38.00
06/07/2009;17;38.00
06/07/2009;18;37.50
06/07/2009;19;36.57
06/07/2009;20;35.70
06/07/2009;21;35.30
06/07/2009;22;35.70
06/07/2009;23;36.00
06/07/2009;24;35.76
07/07/2009;1;34.06
07/07/2009;2;31.83
07/07/2009;3;30.23
07/07/2009;4;29.00
07/07/2009;5;28.00
07/07/2009;6;29.50
07/07/2009;7;32.40
07/07/2009;8;35.76
07/07/2009;9;35.60
07/07/2009;10;35.92
07/07/2009;11;40.57
07/07/2009;12;39.61
07/07/2009;13;42.11
07/07/2009;14;42.11
07/07/2009;15;34.99
07/07/2009;16;36.70
07/07/2009;17;38.10
07/07/2009;18;38.00
07/07/2009;19;36.27
07/07/2009;20;35.50
07/07/2009;21;35.00
07/07/2009;22;35.50
07/07/2009;23;36.32
07/07/2009;24;35.10
08/07/2009;1;32.16
08/07/2009;2;29.48
08/07/2009;3;26.00
08/07/2009;4;25.10
08/07/2009;5;23.77
08/07/2009;6;26.00
08/07/2009;7;31.12
08/07/2009;8;34.51
08/07/2009;9;35.80
08/07/2009;10;35.50
08/07/2009;11;38.20
08/07/2009;12;38.10
08/07/2009;13;41.24
08/07/2009;14;41.70
08/07/2009;15;36.00
08/07/2009;16;38.30
08/07/2009;17;39.27
08/07/2009;18;39.27
08/07/2009;19;37.45
08/07/2009;20;35.70
08/07/2009;21;34.99
08/07/2009;22;34.99
08/07/2009;23;36.01
08/07/2009;24;33.21
09/07/2009;1;30.75
09/07/2009;2;28.50
09/07/2009;3;24.45
09/07/2009;4;17.50
09/07/2009;5;17.50
09/07/2009;6;23.44
09/07/2009;7;30.85
09/07/2009;8;35.10
09/07/2009;9;36.50
09/07/2009;10;36.27
09/07/2009;11;40.53
09/07/2009;12;39.54
09/07/2009;13;42.11
09/07/2009;14;42.25
09/07/2009;15;37.27
09/07/2009;16;38.30
09/07/2009;17;40.20
09/07/2009;18;39.54
09/07/2009;19;37.27
09/07/2009;20;36.47
09/07/2009;21;34.90
09/07/2009;22;34.99
09/07/2009;23;35.60
09/07/2009;24;34.00
10/07/2009;1;33.30
10/07/2009;2;31.13
10/07/2009;3;27.06
10/07/2009;4;25.00
10/07/2009;5;23.34
10/07/2009;6;25.08
10/07/2009;7;32.09
10/07/2009;8;35.10
10/07/2009;9;36.20
10/07/2009;10;37.00
10/07/2009;11;41.15
10/07/2009;12;41.19
10/07/2009;13;42.00
10/07/2009;14;41.70
10/07/2009;15;36.20
10/07/2009;16;37.45
10/07/2009;17;37.00
10/07/2009;18;37.00
10/07/2009;19;37.00
10/07/2009;20;36.07
10/07/2009;21;35.00
10/07/2009;22;34.69
10/07/2009;23;37.60
10/07/2009;24;35.70
11/07/2009;1;37.70
11/07/2009;2;37.29
11/07/2009;3;34.00
11/07/2009;4;33.75
11/07/2009;5;31.33
11/07/2009;6;30.51
11/07/2009;7;29.50
11/07/2009;8;29.50
11/07/2009;9;31.33
11/07/2009;10;34.51
11/07/2009;11;38.29
11/07/2009;12;37.74
11/07/2009;13;38.21
11/07/2009;14;36.30
11/07/2009;15;33.50
11/07/2009;16;35.00
11/07/2009;17;35.45
11/07/2009;18;35.00
11/07/2009;19;34.00
11/07/2009;20;34.51
11/07/2009;21;36.10
11/07/2009;22;36.45
11/07/2009;23;39.20
11/07/2009;24;35.10
12/07/2009;1;36.00
12/07/2009;2;34.22
12/07/2009;3;31.85
12/07/2009;4;30.74
12/07/2009;5;29.60
12/07/2009;6;29.60
12/07/2009;7;25.50
12/07/2009;8;24.45
12/07/2009;9;26.00
12/07/2009;10;30.51
12/07/2009;11;33.31
12/07/2009;12;33.50
12/07/2009;13;34.51
12/07/2009;14;35.00
12/07/2009;15;34.00
12/07/2009;16;34.45
12/07/2009;17;33.31
12/07/2009;18;33.31
12/07/2009;19;34.45
12/07/2009;20;35.45
12/07/2009;21;37.99
12/07/2009;22;40.54
12/07/2009;23;48.64
12/07/2009;24;40.89
13/07/2009;1;41.86
13/07/2009;2;36.01
13/07/2009;3;31.38
13/07/2009;4;30.50
13/07/2009;5;29.60
13/07/2009;6;31.00
13/07/2009;7;36.75
13/07/2009;8;39.49
13/07/2009;9;37.74
13/07/2009;10;39.17
13/07/2009;11;41.86
13/07/2009;12;40.57
13/07/2009;13;40.59
13/07/2009;14;39.54
13/07/2009;15;34.51
13/07/2009;16;35.00
13/07/2009;17;36.00
13/07/2009;18;36.10
13/07/2009;19;34.90
13/07/2009;20;34.45
13/07/2009;21;34.37
13/07/2009;22;34.51
13/07/2009;23;35.00
13/07/2009;24;34.51
14/07/2009;1;34.51
14/07/2009;2;31.87
14/07/2009;3;30.00
14/07/2009;4;26.00
14/07/2009;5;25.50
14/07/2009;6;27.50
14/07/2009;7;32.25
14/07/2009;8;35.70
14/07/2009;9;35.50
14/07/2009;10;36.90
14/07/2009;11;40.89
14/07/2009;12;40.08
14/07/2009;13;40.08
14/07/2009;14;39.00
14/07/2009;15;34.00
14/07/2009;16;34.51
14/07/2009;17;34.99
14/07/2009;18;35.20
14/07/2009;19;34.75
14/07/2009;20;34.51
14/07/2009;21;34.63
14/07/2009;22;35.00
14/07/2009;23;36.60
14/07/2009;24;35.70
15/07/2009;1;34.94
15/07/2009;2;33.16
15/07/2009;3;30.51
15/07/2009;4;30.51
15/07/2009;5;28.50
15/07/2009;6;30.51
15/07/2009;7;33.55
15/07/2009;8;37.59
15/07/2009;9;35.98
15/07/2009;10;37.59
15/07/2009;11;42.38
15/07/2009;12;43.64
15/07/2009;13;45.00
15/07/2009;14;43.57
15/07/2009;15;38.90
15/07/2009;16;41.64
15/07/2009;17;40.00
15/07/2009;18;40.00
15/07/2009;19;39.25
15/07/2009;20;37.70
15/07/2009;21;36.90
15/07/2009;22;37.00
15/07/2009;23;37.00
15/07/2009;24;34.90
16/07/2009;1;35.59
16/07/2009;2;33.31
16/07/2009;3;30.51
16/07/2009;4;30.51
16/07/2009;5;28.50
16/07/2009;6;29.92
16/07/2009;7;33.31
16/07/2009;8;37.95
16/07/2009;9;37.95
16/07/2009;10;40.57
16/07/2009;11;45.04
16/07/2009;12;43.02
16/07/2009;13;43.02
16/07/2009;14;40.70
16/07/2009;15;35.70
16/07/2009;16;36.30
16/07/2009;17;35.52
16/07/2009;18;35.63
16/07/2009;19;34.99
16/07/2009;20;35.94
16/07/2009;21;34.99
16/07/2009;22;35.50
16/07/2009;23;36.20
16/07/2009;24;33.84
17/07/2009;1;33.45
17/07/2009;2;32.09
17/07/2009;3;30.00
17/07/2009;4;26.25
17/07/2009;5;24.50
17/07/2009;6;26.25
17/07/2009;7;31.34
17/07/2009;8;36.20
17/07/2009;9;34.99
17/07/2009;10;39.00
17/07/2009;11;41.90
17/07/2009;12;40.19
17/07/2009;13;40.54
17/07/2009;14;37.95
17/07/2009;15;34.52
17/07/2009;16;34.99
17/07/2009;17;33.50
17/07/2009;18;33.31
17/07/2009;19;34.54
17/07/2009;20;34.90
17/07/2009;21;35.00
17/07/2009;22;36.01
17/07/2009;23;36.52
17/07/2009;24;36.52
18/07/2009;1;36.81
18/07/2009;2;35.40
18/07/2009;3;33.31
18/07/2009;4;32.09
18/07/2009;5;30.51
18/07/2009;6;29.50
18/07/2009;7;29.50
18/07/2009;8;30.51
18/07/2009;9;31.92
18/07/2009;10;34.52
18/07/2009;11;36.00
18/07/2009;12;35.00
18/07/2009;13;36.00
18/07/2009;14;35.40
18/07/2009;15;32.00
18/07/2009;16;32.83
18/07/2009;17;32.09
18/07/2009;18;32.83
18/07/2009;19;32.00
18/07/2009;20;32.09
18/07/2009;21;31.65
18/07/2009;22;33.94
18/07/2009;23;38.08
18/07/2009;24;37.00
19/07/2009;1;38.42
19/07/2009;2;34.35
19/07/2009;3;31.64
19/07/2009;4;31.33
19/07/2009;5;28.50
19/07/2009;6;29.50
19/07/2009;7;28.00
19/07/2009;8;26.50
19/07/2009;9;27.00
19/07/2009;10;30.51
19/07/2009;11;31.64
19/07/2009;12;32.11
19/07/2009;13;32.83
19/07/2009;14;33.94
19/07/2009;15;32.00
19/07/2009;16;32.00
19/07/2009;17;31.00
19/07/2009;18;30.62
19/07/2009;19;32.09
19/07/2009;20;32.83
19/07/2009;21;32.83
19/07/2009;22;36.20
19/07/2009;23;43.04
19/07/2009;24;36.52
20/07/2009;1;37.40
20/07/2009;2;32.50
20/07/2009;3;28.00
20/07/2009;4;25.50
20/07/2009;5;22.00
20/07/2009;6;26.00
20/07/2009;7;31.64
20/07/2009;8;36.92
20/07/2009;9;38.20
20/07/2009;10;39.00
20/07/2009;11;39.66
20/07/2009;12;39.00
20/07/2009;13;39.45
20/07/2009;14;38.94
20/07/2009;15;36.40
20/07/2009;16;37.08
20/07/2009;17;37.64
20/07/2009;18;37.79
20/07/2009;19;37.04
20/07/2009;20;36.52
20/07/2009;21;36.00
20/07/2009;22;36.52
20/07/2009;23;38.00
20/07/2009;24;36.00
21/07/2009;1;33.02
21/07/2009;2;32.74
21/07/2009;3;30.51
21/07/2009;4;26.00
21/07/2009;5;24.50
21/07/2009;6;25.52
21/07/2009;7;31.33
21/07/2009;8;34.51
21/07/2009;9;35.98
21/07/2009;10;36.55
21/07/2009;11;38.80
21/07/2009;12;36.55
21/07/2009;13;36.01
21/07/2009;14;35.44
21/07/2009;15;32.44
21/07/2009;16;33.31
21/07/2009;17;33.50
21/07/2009;18;34.25
21/07/2009;19;34.51
21/07/2009;20;34.99
21/07/2009;21;34.99
21/07/2009;22;36.01
21/07/2009;23;38.42
21/07/2009;24;35.52
22/07/2009;1;32.95
22/07/2009;2;32.91
22/07/2009;3;29.23
22/07/2009;4;28.07
22/07/2009;5;27.50
22/07/2009;6;28.50
22/07/2009;7;32.83
22/07/2009;8;36.65
22/07/2009;9;37.52
22/07/2009;10;37.04
22/07/2009;11;38.00
22/07/2009;12;35.62
22/07/2009;13;35.50
22/07/2009;14;34.62
22/07/2009;15;30.00
22/07/2009;16;32.95
22/07/2009;17;33.09
22/07/2009;18;33.16
22/07/2009;19;32.95
22/07/2009;20;32.95
22/07/2009;21;32.94
22/07/2009;22;33.70
22/07/2009;23;34.70
22/07/2009;24;33.02
23/07/2009;1;31.60
23/07/2009;2;27.50
23/07/2009;3;21.01
23/07/2009;4;15.00
23/07/2009;5;10.07
23/07/2009;6;18.00
23/07/2009;7;28.16
23/07/2009;8;33.70
23/07/2009;9;32.32
23/07/2009;10;32.19
23/07/2009;11;35.50
23/07/2009;12;32.07
23/07/2009;13;32.76
23/07/2009;14;32.76
23/07/2009;15;29.50
23/07/2009;16;32.07
23/07/2009;17;32.76
23/07/2009;18;34.00
23/07/2009;19;32.76
23/07/2009;20;34.00
23/07/2009;21;35.65
23/07/2009;22;37.65
23/07/2009;23;39.05
23/07/2009;24;36.68
24/07/2009;1;37.08
24/07/2009;2;36.44
24/07/2009;3;32.22
24/07/2009;4;29.23
24/07/2009;5;28.00
24/07/2009;6;32.22
24/07/2009;7;34.34
24/07/2009;8;36.92
24/07/2009;9;36.92
24/07/2009;10;36.70
24/07/2009;11;37.98
24/07/2009;12;36.82
24/07/2009;13;37.64
24/07/2009;14;37.16
24/07/2009;15;32.94
24/07/2009;16;35.99
24/07/2009;17;36.44
24/07/2009;18;36.44
24/07/2009;19;34.51
24/07/2009;20;34.51
24/07/2009;21;33.17
24/07/2009;22;33.17
24/07/2009;23;35.63
24/07/2009;24;33.16
25/07/2009;1;36.65
25/07/2009;2;36.55
25/07/2009;3;32.94
25/07/2009;4;32.85
25/07/2009;5;31.32
25/07/2009;6;27.50
25/07/2009;7;26.00
25/07/2009;8;27.50
25/07/2009;9;28.50
25/07/2009;10;31.00
25/07/2009;11;34.95
25/07/2009;12;33.91
25/07/2009;13;32.68
25/07/2009;14;32.42
25/07/2009;15;32.68
25/07/2009;16;32.94
25/07/2009;17;32.85
25/07/2009;18;32.85
25/07/2009;19;32.68
25/07/2009;20;32.85
25/07/2009;21;33.68
25/07/2009;22;35.99
25/07/2009;23;38.00
25/07/2009;24;32.85
26/07/2009;1;37.79
26/07/2009;2;34.50
26/07/2009;3;33.31
26/07/2009;4;32.85
26/07/2009;5;30.51
26/07/2009;6;30.23
26/07/2009;7;28.00
26/07/2009;8;25.50
26/07/2009;9;25.50
26/07/2009;10;29.00
26/07/2009;11;33.66
26/07/2009;12;33.77
26/07/2009;13;34.59
26/07/2009;14;33.41
26/07/2009;15;30.91
26/07/2009;16;30.02
26/07/2009;17;28.50
26/07/2009;18;28.07
26/07/2009;19;29.00
26/07/2009;20;32.77
26/07/2009;21;32.77
26/07/2009;22;35.52
26/07/2009;23;43.00
26/07/2009;24;36.55
27/07/2009;1;37.24
27/07/2009;2;33.24
27/07/2009;3;28.07
27/07/2009;4;24.50
27/07/2009;5;20.00
27/07/2009;6;24.50
27/07/2009;7;30.00
27/07/2009;8;35.20
27/07/2009;9;35.30
27/07/2009;10;36.82
27/07/2009;11;41.63
27/07/2009;12;40.00
27/07/2009;13;42.00
27/07/2009;14;39.84
27/07/2009;15;36.55
27/07/2009;16;38.57
27/07/2009;17;38.65
27/07/2009;18;38.57
27/07/2009;19;37.64
27/07/2009;20;37.04
27/07/2009;21;36.70
27/07/2009;22;37.10
27/07/2009;23;37.65
27/07/2009;24;35.99
28/07/2009;1;30.86
28/07/2009;2;29.00
28/07/2009;3;26.00
28/07/2009;4;26.00
28/07/2009;5;26.00
28/07/2009;6;27.50
28/07/2009;7;29.23
28/07/2009;8;34.36
28/07/2009;9;34.50
28/07/2009;10;37.02
28/07/2009;11;41.00
28/07/2009;12;39.45
28/07/2009;13;41.00
28/07/2009;14;40.00
28/07/2009;15;35.99
28/07/2009;16;39.00
28/07/2009;17;39.05
28/07/2009;18;38.70
28/07/2009;19;37.79
28/07/2009;20;36.98
28/07/2009;21;35.20
28/07/2009;22;35.30
28/07/2009;23;37.55
28/07/2009;24;33.94
29/07/2009;1;37.01
29/07/2009;2;32.64
29/07/2009;3;28.50
29/07/2009;4;27.50
29/07/2009;5;26.00
29/07/2009;6;28.00
29/07/2009;7;32.64
29/07/2009;8;35.07
29/07/2009;9;35.20
29/07/2009;10;36.80
29/07/2009;11;39.57
29/07/2009;12;38.00
29/07/2009;13;38.05
29/07/2009;14;36.68
29/07/2009;15;31.50
29/07/2009;16;33.50
29/07/2009;17;34.75
29/07/2009;18;34.78
29/07/2009;19;33.50
29/07/2009;20;34.00
29/07/2009;21;34.55
29/07/2009;22;34.50
29/07/2009;23;36.50
29/07/2009;24;33.22
30/07/2009;1;29.25
30/07/2009;2;27.50
30/07/2009;3;25.00
30/07/2009;4;22.00
30/07/2009;5;17.50
30/07/2009;6;22.00
30/07/2009;7;29.50
30/07/2009;8;33.55
30/07/2009;9;34.35
30/07/2009;10;37.64
30/07/2009;11;42.00
30/07/2009;12;40.91
30/07/2009;13;44.14
30/07/2009;14;44.00
30/07/2009;15;38.32
30/07/2009;16;41.76
30/07/2009;17;41.76
30/07/2009;18;40.07
30/07/2009;19;38.70
30/07/2009;20;38.08
30/07/2009;21;37.00
30/07/2009;22;37.59
30/07/2009;23;38.08
30/07/2009;24;34.50
31/07/2009;1;32.07
31/07/2009;2;28.50
31/07/2009;3;25.00
31/07/2009;4;22.00
31/07/2009;5;20.00
31/07/2009;6;24.50
31/07/2009;7;30.00
31/07/2009;8;33.11
31/07/2009;9;33.75
31/07/2009;10;35.43
31/07/2009;11;38.42
31/07/2009;12;37.04
31/07/2009;13;38.00
31/07/2009;14;37.69
31/07/2009;15;32.96
31/07/2009;16;35.00
31/07/2009;17;35.00
31/07/2009;18;34.00
31/07/2009;19;32.80
31/07/2009;20;32.51
31/07/2009;21;32.50
31/07/2009;22;32.80
31/07/2009;23;34.60
31/07/2009;24;30.00
01/08/2009;1;37.60
01/08/2009;2;37.04
01/08/2009;3;32.12
01/08/2009;4;31.99
01/08/2009;5;29.24
01/08/2009;6;25.50
01/08/2009;7;25.68
01/08/2009;8;29.24
01/08/2009;9;28.50
01/08/2009;10;34.29
01/08/2009;11;35.60
01/08/2009;12;35.98
01/08/2009;13;35.44
01/08/2009;14;35.00
01/08/2009;15;33.00
01/08/2009;16;31.00
01/08/2009;17;30.07
01/08/2009;18;30.07
01/08/2009;19;29.19
01/08/2009;20;29.24
01/08/2009;21;30.24
01/08/2009;22;33.70
01/08/2009;23;34.00
01/08/2009;24;34.00
02/08/2009;1;36.07
02/08/2009;2;31.99
02/08/2009;3;28.50
02/08/2009;4;26.00
02/08/2009;5;22.00
02/08/2009;6;23.55
02/08/2009;7;23.57
02/08/2009;8;20.00
02/08/2009;9;22.00
02/08/2009;10;29.24
02/08/2009;11;34.70
02/08/2009;12;35.60
02/08/2009;13;37.00
02/08/2009;14;37.00
02/08/2009;15;35.70
02/08/2009;16;35.00
02/08/2009;17;34.40
02/08/2009;18;34.40
02/08/2009;19;34.49
02/08/2009;20;35.00
02/08/2009;21;34.35
02/08/2009;22;37.59
02/08/2009;23;40.45
02/08/2009;24;37.18
03/08/2009;1;39.08
03/08/2009;2;32.45
03/08/2009;3;29.00
03/08/2009;4;25.38
03/08/2009;5;23.98
03/08/2009;6;24.95
03/08/2009;7;31.27
03/08/2009;8;36.20
03/08/2009;9;36.07
03/08/2009;10;37.75
03/08/2009;11;39.85
03/08/2009;12;39.55
03/08/2009;13;41.98
03/08/2009;14;41.99
03/08/2009;15;36.07
03/08/2009;16;39.25
03/08/2009;17;39.25
03/08/2009;18;39.25
03/08/2009;19;38.50
03/08/2009;20;37.59
03/08/2009;21;35.68
03/08/2009;22;37.05
03/08/2009;23;35.37
03/08/2009;24;34.20
04/08/2009;1;34.20
04/08/2009;2;31.62
04/08/2009;3;29.23
04/08/2009;4;28.00
04/08/2009;5;26.00
04/08/2009;6;27.50
04/08/2009;7;31.58
04/08/2009;8;34.15
04/08/2009;9;34.13
04/08/2009;10;37.04
04/08/2009;11;39.45
04/08/2009;12;39.42
04/08/2009;13;39.70
04/08/2009;14;39.57
04/08/2009;15;36.50
04/08/2009;16;38.05
04/08/2009;17;38.43
04/08/2009;18;38.50
04/08/2009;19;38.02
04/08/2009;20;37.05
04/08/2009;21;35.68
04/08/2009;22;37.05
04/08/2009;23;35.68
04/08/2009;24;33.37
05/08/2009;1;32.30
05/08/2009;2;29.80
05/08/2009;3;26.91
05/08/2009;4;24.90
05/08/2009;5;24.44
05/08/2009;6;26.04
05/08/2009;7;30.50
05/08/2009;8;33.60
05/08/2009;9;34.90
05/08/2009;10;36.86
05/08/2009;11;39.57
05/08/2009;12;39.66
05/08/2009;13;40.85
05/08/2009;14;39.78
05/08/2009;15;36.55
05/08/2009;16;37.79
05/08/2009;17;37.64
05/08/2009;18;37.64
05/08/2009;19;37.04
05/08/2009;20;35.20
05/08/2009;21;35.00
05/08/2009;22;36.50
05/08/2009;23;35.00
05/08/2009;24;33.00
06/08/2009;1;32.80
06/08/2009;2;30.14
06/08/2009;3;27.50
06/08/2009;4;25.99
06/08/2009;5;24.94
06/08/2009;6;26.00
06/08/2009;7;31.00
06/08/2009;8;34.20
06/08/2009;9;35.02
06/08/2009;10;37.08
06/08/2009;11;40.00
06/08/2009;12;40.07
06/08/2009;13;43.03
06/08/2009;14;42.00
06/08/2009;15;37.62
06/08/2009;16;39.48
06/08/2009;17;39.57
06/08/2009;18;39.60
06/08/2009;19;38.05
06/08/2009;20;36.68
06/08/2009;21;35.20
06/08/2009;22;37.00
06/08/2009;23;34.50
06/08/2009;24;31.47
07/08/2009;1;30.00
07/08/2009;2;28.50
07/08/2009;3;23.82
07/08/2009;4;15.26
07/08/2009;5;15.00
07/08/2009;6;20.01
07/08/2009;7;29.21
07/08/2009;8;33.38
07/08/2009;9;33.47
07/08/2009;10;35.44
07/08/2009;11;37.55
07/08/2009;12;37.51
07/08/2009;13;38.22
07/08/2009;14;38.05
07/08/2009;15;35.43
07/08/2009;16;36.68
07/08/2009;17;37.00
07/08/2009;18;37.74
07/08/2009;19;37.00
07/08/2009;20;35.00
07/08/2009;21;34.00
07/08/2009;22;35.22
07/08/2009;23;33.00
07/08/2009;24;33.22
08/08/2009;1;30.00
08/08/2009;2;29.54
08/08/2009;3;25.50
08/08/2009;4;26.00
08/08/2009;5;22.00
08/08/2009;6;22.00
08/08/2009;7;23.03
08/08/2009;8;25.01
08/08/2009;9;28.50
08/08/2009;10;30.79
08/08/2009;11;35.65
08/08/2009;12;36.00
08/08/2009;13;36.55
08/08/2009;14;36.68
08/08/2009;15;34.00
08/08/2009;16;36.00
08/08/2009;17;35.43
08/08/2009;18;35.44
08/08/2009;19;31.23
08/08/2009;20;32.00
08/08/2009;21;34.50
08/08/2009;22;38.43
08/08/2009;23;38.64
08/08/2009;24;35.00
09/08/2009;1;38.12
09/08/2009;2;36.55
09/08/2009;3;33.22
09/08/2009;4;31.60
09/08/2009;5;29.00
09/08/2009;6;28.50
09/08/2009;7;28.00
09/08/2009;8;23.01
09/08/2009;9;23.01
09/08/2009;10;28.50
09/08/2009;11;29.60
09/08/2009;12;30.08
09/08/2009;13;32.00
09/08/2009;14;32.22
09/08/2009;15;32.50
09/08/2009;16;33.22
09/08/2009;17;30.50
09/08/2009;18;31.24
09/08/2009;19;31.00
09/08/2009;20;33.22
09/08/2009;21;34.85
09/08/2009;22;38.15
09/08/2009;23;40.00
09/08/2009;24;37.19
10/08/2009;1;39.08
10/08/2009;2;32.10
10/08/2009;3;25.41
10/08/2009;4;23.01
10/08/2009;5;22.48
10/08/2009;6;23.01
10/08/2009;7;29.92
10/08/2009;8;33.00
10/08/2009;9;32.18
10/08/2009;10;32.24
10/08/2009;11;35.43
10/08/2009;12;35.44
10/08/2009;13;36.55
10/08/2009;14;36.74
10/08/2009;15;34.00
10/08/2009;16;38.00
10/08/2009;17;38.12
10/08/2009;18;39.48
10/08/2009;19;38.70
10/08/2009;20;38.00
10/08/2009;21;36.02
10/08/2009;22;38.90
10/08/2009;23;34.40
10/08/2009;24;32.24
11/08/2009;1;30.00
11/08/2009;2;28.50
11/08/2009;3;25.50
11/08/2009;4;24.44
11/08/2009;5;17.50
11/08/2009;6;25.00
11/08/2009;7;29.23
11/08/2009;8;31.23
11/08/2009;9;33.41
11/08/2009;10;34.50
11/08/2009;11;36.50
11/08/2009;12;36.55
11/08/2009;13;37.15
11/08/2009;14;37.20
11/08/2009;15;35.25
11/08/2009;16;36.81
11/08/2009;17;37.00
11/08/2009;18;38.33
11/08/2009;19;37.69
11/08/2009;20;37.40
11/08/2009;21;37.40
11/08/2009;22;39.50
11/08/2009;23;36.81
11/08/2009;24;33.50
12/08/2009;1;32.33
12/08/2009;2;29.92
12/08/2009;3;28.05
12/08/2009;4;27.07
12/08/2009;5;25.50
12/08/2009;6;27.07
12/08/2009;7;30.07
12/08/2009;8;33.50
12/08/2009;9;35.79
12/08/2009;10;36.74
12/08/2009;11;38.05
12/08/2009;12;38.22
12/08/2009;13;39.57
12/08/2009;14;39.48
12/08/2009;15;37.00
12/08/2009;16;38.00
12/08/2009;17;38.00
12/08/2009;18;39.27
12/08/2009;19;38.46
12/08/2009;20;38.00
12/08/2009;21;38.19
12/08/2009;22;39.05
12/08/2009;23;36.23
12/08/2009;24;32.00
13/08/2009;1;33.53
13/08/2009;2;28.50
13/08/2009;3;26.00
13/08/2009;4;25.00
13/08/2009;5;22.00
